PageNumber,PageCount,ResultCount,ResultDateTime
1,1,1861,2021-01-25T13:15:18.1654022-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
4000,USW00003098,Precip,2010-07-19T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-07-20T00:00:00.0000000-06:00,0.122047,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-07-21T00:00:00.0000000-06:00,0.480315,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-07-22T00:00:00.0000000-06:00,0.062992,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-07-23T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-07-24T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-07-25T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-07-26T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-07-27T00:00:00.0000000-06:00,0.031496,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-07-28T00:00:00.0000000-06:00,0.232283,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-07-29T00:00:00.0000000-06:00,0.594488,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-07-30T00:00:00.0000000-06:00,0.220472,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-07-31T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-01T00:00:00.0000000-06:00,0.295276,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-02T00:00:00.0000000-06:00,0.326772,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-03T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-04T00:00:00.0000000-06:00,0.007874,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-05T00:00:00.0000000-06:00,0.307087,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-06T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-07T00:00:00.0000000-06:00,0.059055,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-08T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-09T00:00:00.0000000-06:00,0.015748,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-10T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-11T00:00:00.0000000-06:00,0.106299,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-12T00:00:00.0000000-06:00,0.027559,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-13T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-14T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-15T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-16T00:00:00.0000000-06:00,0.145669,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-17T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-18T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-19T00:00:00.0000000-06:00,0.594488,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-20T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-21T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-22T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-23T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-24T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-25T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-26T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-27T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-28T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-29T00:00:00.0000000-06:00,0.011811,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-30T00:00:00.0000000-06:00,0.011811,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-08-31T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-01T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-02T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-03T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-04T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-05T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-06T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-07T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-08T00:00:00.0000000-06:00,0.307087,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-09T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-10T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-11T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-12T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-13T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-14T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-15T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-16T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-17T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-18T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-19T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-20T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-21T00:00:00.0000000-06:00,0.000000,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-22T00:00:00.0000000-06:00,0.110236,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
4000,USW00003098,Precip,2010-09-23T00:00:00.0000000-06:00,0.228346,,,R,,NOAA,2015-01-28T14:15:10.5630000-07:00,in
