PageNumber,PageCount,ResultCount,ResultDateTime
1,1,106,2021-01-25T13:14:33.1894939-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
5243,US1COSU0018,Precip,2003-07-18T00:00:00.0000000-06:00,0.118110,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-07-20T00:00:00.0000000-06:00,0.039370,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-07-22T00:00:00.0000000-06:00,0.118110,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-07-24T00:00:00.0000000-06:00,0.039370,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-07-25T00:00:00.0000000-06:00,0.011811,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-07-26T00:00:00.0000000-06:00,0.141732,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-07-29T00:00:00.0000000-06:00,0.031496,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-08-02T00:00:00.0000000-06:00,0.141732,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-08-04T00:00:00.0000000-06:00,0.019685,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-08-08T00:00:00.0000000-06:00,0.590551,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-08-17T00:00:00.0000000-06:00,0.960630,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-08-18T00:00:00.0000000-06:00,0.460630,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-08-19T00:00:00.0000000-06:00,0.039370,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-08-23T00:00:00.0000000-06:00,0.129921,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-08-24T00:00:00.0000000-06:00,0.169291,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-08-25T00:00:00.0000000-06:00,0.460630,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-08-28T00:00:00.0000000-06:00,0.019685,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-09-06T00:00:00.0000000-06:00,0.220472,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-09-07T00:00:00.0000000-06:00,0.330709,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-09-08T00:00:00.0000000-06:00,0.019685,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-10-11T00:00:00.0000000-06:00,0.291339,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-11-14T00:00:00.0000000-07:00,0.110236,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-11-18T00:00:00.0000000-07:00,0.149606,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
5243,US1COSU0018,Precip,2003-11-27T00:00:00.0000000-07:00,0.188976,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
