PageNumber,PageCount,ResultCount,ResultDateTime
1,1,136,2021-01-25T13:13:56.4430336-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
8122,US1COGN0065,Precip,2016-04-14T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-04-15T00:00:00.0000000-06:00,0.149606,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-04-16T00:00:00.0000000-06:00,0.830709,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-04-17T00:00:00.0000000-06:00,0.019685,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-04-18T00:00:00.0000000-06:00,0.011811,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-04-19T00:00:00.0000000-06:00,0.078740,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-04-26T00:00:00.0000000-06:00,0.291339,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-04-27T00:00:00.0000000-06:00,0.070866,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-04-28T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,Precip,2016-04-29T00:00:00.0000000-06:00,0.240157,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-04-30T00:00:00.0000000-06:00,0.208661,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-05-03T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,Precip,2016-05-04T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-05-08T00:00:00.0000000-06:00,0.078740,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-05-11T00:00:00.0000000-06:00,0.098425,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-05-12T00:00:00.0000000-06:00,0.011811,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-05-13T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-05-15T00:00:00.0000000-06:00,0.039370,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-05-16T00:00:00.0000000-06:00,0.669291,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-05-17T00:00:00.0000000-06:00,0.161417,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-05-18T00:00:00.0000000-06:00,0.011811,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-05-19T00:00:00.0000000-06:00,0.039370,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-05-20T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-05-23T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-05-25T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-05-26T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-02T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,Precip,2016-06-03T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-06T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-07T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-09T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-10T00:00:00.0000000-06:00,0.019685,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-12T00:00:00.0000000-06:00,0.011811,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-13T00:00:00.0000000-06:00,0.019685,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-14T00:00:00.0000000-06:00,0.311024,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-15T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-17T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-22T00:00:00.0000000-06:00,0.039370,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-23T00:00:00.0000000-06:00,0.251969,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-24T00:00:00.0000000-06:00,0.169291,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-25T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2019-08-13T15:37:11.1730000-06:00,in
8122,US1COGN0065,Precip,2016-06-26T00:00:00.0000000-06:00,0.031496,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-28T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-06-29T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-01T00:00:00.0000000-06:00,0.149606,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-02T00:00:00.0000000-06:00,0.078740,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-03T00:00:00.0000000-06:00,0.468504,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-06T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-08T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-11T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-12T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-16T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-17T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-18T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-19T00:00:00.0000000-06:00,0.429134,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-20T00:00:00.0000000-06:00,0.011811,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-21T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-22T00:00:00.0000000-06:00,0.019685,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-07-27T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-08-03T00:00:00.0000000-06:00,0.019685,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-08-04T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-08-05T00:00:00.0000000-06:00,0.480315,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-08-06T00:00:00.0000000-06:00,0.539370,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-08-07T00:00:00.0000000-06:00,0.059055,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-08-10T00:00:00.0000000-06:00,0.350394,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
8122,US1COGN0065,Precip,2016-10-20T00:00:00.0000000-06:00,0.000000,,,,,CoCoRaHS,2018-01-14T03:41:14.0730000-07:00,in
