PageNumber,PageCount,ResultCount,ResultDateTime
1,1,115,2021-01-25T13:15:01.1468290-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
4774,US1COSU0012,Precip,2003-01-01T00:00:00.0000000-07:00,0.228346,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-02T00:00:00.0000000-07:00,0.051181,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-03T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-04T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-05T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-06T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-07T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-08T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-09T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-10T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-11T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-12T00:00:00.0000000-07:00,0.381890,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-13T00:00:00.0000000-07:00,0.031496,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-14T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-15T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-16T00:00:00.0000000-07:00,0.271654,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4774,US1COSU0012,Precip,2003-01-17T00:00:00.0000000-07:00,0.039370,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
