PageNumber,PageCount,ResultCount,ResultDateTime
1,1,295,2021-01-25T13:14:41.9202255-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
4987,US1COEG0009,Precip,2003-11-11T00:00:00.0000000-07:00,0.468504,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2003-11-14T00:00:00.0000000-07:00,0.259843,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2003-11-15T00:00:00.0000000-07:00,0.031496,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2003-11-18T00:00:00.0000000-07:00,0.031496,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2003-12-07T00:00:00.0000000-07:00,0.019685,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2003-12-08T00:00:00.0000000-07:00,0.070866,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2003-12-16T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2003-12-26T00:00:00.0000000-07:00,0.110236,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2003-12-27T00:00:00.0000000-07:00,0.188976,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2003-12-28T00:00:00.0000000-07:00,0.051181,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2003-12-29T00:00:00.0000000-07:00,0.011811,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-01-04T00:00:00.0000000-07:00,0.318898,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-01-26T00:00:00.0000000-07:00,0.330709,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-01-29T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-02-20T00:00:00.0000000-07:00,0.220472,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-02-22T00:00:00.0000000-07:00,0.031496,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-02-25T00:00:00.0000000-07:00,0.149606,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-02-28T00:00:00.0000000-07:00,0.110236,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-02-29T00:00:00.0000000-07:00,0.480315,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-03-01T00:00:00.0000000-07:00,0.240157,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-03-04T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-03-05T00:00:00.0000000-07:00,0.149606,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-03-24T00:00:00.0000000-07:00,0.161417,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-03-25T00:00:00.0000000-07:00,0.551181,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-03-27T00:00:00.0000000-07:00,0.161417,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-03-28T00:00:00.0000000-07:00,0.161417,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-04-05T00:00:00.0000000-06:00,0.259843,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-04-08T00:00:00.0000000-06:00,0.208661,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-04-09T00:00:00.0000000-06:00,0.311024,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-04-10T00:00:00.0000000-06:00,0.771654,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-04-11T00:00:00.0000000-06:00,0.011811,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-04-12T00:00:00.0000000-06:00,0.090551,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-05-09T00:00:00.0000000-06:00,0.000000,T,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-05-12T00:00:00.0000000-06:00,0.110236,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-05-13T00:00:00.0000000-06:00,0.141732,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-05-30T00:00:00.0000000-06:00,0.818898,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-06-03T00:00:00.0000000-06:00,0.031496,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4987,US1COEG0009,Precip,2004-06-05T00:00:00.0000000-06:00,0.000000,T,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
