PageNumber,PageCount,ResultCount,ResultDateTime
1,1,220,2021-01-25T13:14:56.0802901-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
4851,US1COSU0001,Precip,2002-12-10T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-11T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-12T00:00:00.0000000-07:00,0.059055,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-13T00:00:00.0000000-07:00,0.031496,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-14T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-15T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-16T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-17T00:00:00.0000000-07:00,0.011811,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-18T00:00:00.0000000-07:00,0.200787,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-19T00:00:00.0000000-07:00,0.031496,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-20T00:00:00.0000000-07:00,0.019685,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-21T00:00:00.0000000-07:00,0.039370,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-22T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-23T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-24T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-25T00:00:00.0000000-07:00,0.000000,T,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-26T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-27T00:00:00.0000000-07:00,0.011811,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-28T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-29T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-30T00:00:00.0000000-07:00,0.011811,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2002-12-31T00:00:00.0000000-07:00,0.000000,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2003-01-01T00:00:00.0000000-07:00,0.169291,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
4851,US1COSU0001,Precip,2003-01-02T00:00:00.0000000-07:00,0.031496,,,N,,NOAA,2013-08-08T07:39:21.5800000-06:00,in
