PageNumber,PageCount,ResultCount,ResultDateTime
1,1,168,2021-01-25T13:13:40.0344725-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
9571,US1COEG0055,Precip,2019-04-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-04-10T00:00:00.0000000-06:00,0.150000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-04-11T00:00:00.0000000-06:00,0.180000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-04-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-04-13T00:00:00.0000000-06:00,0.040000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-04-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-04-18T00:00:00.0000000-06:00,0.030000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-04-22T00:00:00.0000000-06:00,0.050000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-04-27T00:00:00.0000000-06:00,0.140000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-04-28T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-04-29T00:00:00.0000000-06:00,0.230000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-04-30T00:00:00.0000000-06:00,0.840000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-01T00:00:00.0000000-06:00,0.380000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-02T00:00:00.0000000-06:00,0.050000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-06T00:00:00.0000000-06:00,0.030000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-09T00:00:00.0000000-06:00,0.260000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-10T00:00:00.0000000-06:00,0.260000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-11T00:00:00.0000000-06:00,0.010000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-18T00:00:00.0000000-06:00,0.040000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-19T00:00:00.0000000-06:00,0.020000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-20T00:00:00.0000000-06:00,0.060000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-21T00:00:00.0000000-06:00,0.340000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-22T00:00:00.0000000-06:00,0.310000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-23T00:00:00.0000000-06:00,0.020000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-24T00:00:00.0000000-06:00,0.110000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-25T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-28T00:00:00.0000000-06:00,0.140000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-29T00:00:00.0000000-06:00,0.130000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-05-30T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-06-05T00:00:00.0000000-06:00,0.020000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-06-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
9571,US1COEG0055,Precip,2019-06-09T00:00:00.0000000-06:00,0.020000,,,,,NOAA,2020-12-15T22:12:45.1600000-07:00,in
