PageNumber,PageCount,ResultCount,ResultDateTime
1,1,113,2021-01-25T13:13:37.9960131-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
9593,US1COME0164,Precip,2019-03-25T00:00:00.0000000-06:00,0.160000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-04-03T00:00:00.0000000-06:00,0.010000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-04-04T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-04-10T00:00:00.0000000-06:00,0.020000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-04-12T00:00:00.0000000-06:00,0.030000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-04-18T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-04-21T00:00:00.0000000-06:00,0.020000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-04-22T00:00:00.0000000-06:00,0.200000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-04-27T00:00:00.0000000-06:00,0.020000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-04-29T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-04-30T00:00:00.0000000-06:00,0.540000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-01T00:00:00.0000000-06:00,0.160000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-02T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-07T00:00:00.0000000-06:00,0.010000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-08T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-09T00:00:00.0000000-06:00,0.150000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-11T00:00:00.0000000-06:00,0.030000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-16T00:00:00.0000000-06:00,0.010000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-17T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-19T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-20T00:00:00.0000000-06:00,0.020000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-21T00:00:00.0000000-06:00,0.050000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-22T00:00:00.0000000-06:00,0.070000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-23T00:00:00.0000000-06:00,0.100000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-24T00:00:00.0000000-06:00,0.200000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-05-28T00:00:00.0000000-06:00,0.060000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-06-03T00:00:00.0000000-06:00,0.040000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-06-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-06-18T00:00:00.0000000-06:00,0.200000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-06-21T00:00:00.0000000-06:00,0.010000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-06-22T00:00:00.0000000-06:00,0.400000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-06-23T00:00:00.0000000-06:00,0.020000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-07-01T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-07-02T00:00:00.0000000-06:00,0.010000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-07-09T00:00:00.0000000-06:00,0.060000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-07-17T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-07-21T00:00:00.0000000-06:00,0.010000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-07-25T00:00:00.0000000-06:00,0.040000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-08-02T00:00:00.0000000-06:00,0.050000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-08-05T00:00:00.0000000-06:00,0.010000,,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
9593,US1COME0164,Precip,2019-08-09T00:00:00.0000000-06:00,0.000000,T,,,,NOAA,2020-12-15T23:53:40.5370000-07:00,in
