PageNumber,PageCount,ResultCount,ResultDateTime
1,1,719,2021-01-25T13:13:59.5793161-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
7776,US1COME0118,Precip,2014-09-22T00:00:00.0000000-06:00,0.120000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-09-28T00:00:00.0000000-06:00,0.490000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-09-29T00:00:00.0000000-06:00,0.430000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-09-30T00:00:00.0000000-06:00,0.030000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-10-01T00:00:00.0000000-06:00,0.080000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-10-02T00:00:00.0000000-06:00,0.260000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-10-09T00:00:00.0000000-06:00,0.020000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-10-10T00:00:00.0000000-06:00,0.070000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-10-22T00:00:00.0000000-06:00,0.160000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-11-02T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-11-03T00:00:00.0000000-07:00,0.300000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-11-04T00:00:00.0000000-07:00,0.020000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-11-23T00:00:00.0000000-07:00,0.070000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-11-24T00:00:00.0000000-07:00,0.000000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-12-04T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-12-05T00:00:00.0000000-07:00,0.030000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-12-14T00:00:00.0000000-07:00,0.290000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-12-18T00:00:00.0000000-07:00,0.140000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-12-20T00:00:00.0000000-07:00,0.010000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-12-21T00:00:00.0000000-07:00,0.000000,T,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-12-22T00:00:00.0000000-07:00,0.020000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-12-23T00:00:00.0000000-07:00,0.090000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-12-26T00:00:00.0000000-07:00,0.040000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-12-29T00:00:00.0000000-07:00,0.080000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2014-12-30T00:00:00.0000000-07:00,0.010000,,,,,NOAA,2019-08-13T20:52:28.8870000-06:00,in
7776,US1COME0118,Precip,2015-01-11T00:00:00.0000000-07:00,0.141732,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7776,US1COME0118,Precip,2015-01-13T00:00:00.0000000-07:00,0.259843,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7776,US1COME0118,Precip,2015-01-14T00:00:00.0000000-07:00,0.039370,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7776,US1COME0118,Precip,2015-01-31T00:00:00.0000000-07:00,0.251969,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7776,US1COME0118,Precip,2015-02-01T00:00:00.0000000-07:00,0.051181,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7776,US1COME0118,Precip,2015-02-23T00:00:00.0000000-07:00,0.051181,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7776,US1COME0118,Precip,2015-02-24T00:00:00.0000000-07:00,0.019685,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7776,US1COME0118,Precip,2015-02-27T00:00:00.0000000-07:00,0.019685,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7776,US1COME0118,Precip,2015-03-02T00:00:00.0000000-07:00,0.070866,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
7776,US1COME0118,Precip,2015-03-04T00:00:00.0000000-07:00,0.098425,,,,,NRCS,2017-01-14T03:50:30.5830000-07:00,in
