PageNumber,PageCount,ResultCount,ResultDateTime
1,1,192,2021-01-25T13:13:43.0637612-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
9315,US1COME0169,Precip,2019-05-21T00:00:00.0000000-06:00,0.040000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-05-22T00:00:00.0000000-06:00,0.130000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-05-23T00:00:00.0000000-06:00,0.090000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-05-24T00:00:00.0000000-06:00,0.170000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-05-27T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-05-28T00:00:00.0000000-06:00,0.020000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-05-29T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-05-30T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-02T00:00:00.0000000-06:00,0.010000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-03T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-04T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-10T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-13T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
9315,US1COME0169,Precip,2019-06-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-12-15T22:29:18.0170000-07:00,in
