PageNumber,PageCount,ResultCount,ResultDateTime
1,1,151,2021-01-25T13:13:50.3509552-07:00
stationNum,siteId,measType,measDate,value,flagA,flagB,flagC,flagD,dataSource,modified,measUnit
8667,US1COGR0074,Precip,2018-05-03T00:00:00.0000000-06:00,0.470000,,,,,NOAA,2019-08-13T15:40:55.7230000-06:00,in
8667,US1COGR0074,Precip,2018-05-04T00:00:00.0000000-06:00,0.080000,,,,,NOAA,2019-08-13T15:40:55.7230000-06:00,in
8667,US1COGR0074,Precip,2018-05-05T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:40:55.7230000-06:00,in
8667,US1COGR0074,Precip,2018-05-06T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:40:55.7230000-06:00,in
8667,US1COGR0074,Precip,2018-05-07T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:40:55.7230000-06:00,in
8667,US1COGR0074,Precip,2018-05-08T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:40:55.7230000-06:00,in
8667,US1COGR0074,Precip,2018-05-09T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:40:55.7230000-06:00,in
8667,US1COGR0074,Precip,2018-05-10T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:40:55.7230000-06:00,in
8667,US1COGR0074,Precip,2018-05-11T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:40:55.7270000-06:00,in
8667,US1COGR0074,Precip,2018-05-12T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:40:55.7270000-06:00,in
8667,US1COGR0074,Precip,2018-05-13T00:00:00.0000000-06:00,0.080000,,,,,NOAA,2019-08-13T15:40:55.7270000-06:00,in
8667,US1COGR0074,Precip,2018-05-14T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:40:55.7270000-06:00,in
8667,US1COGR0074,Precip,2018-05-15T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:40:55.7270000-06:00,in
8667,US1COGR0074,Precip,2018-05-16T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:40:55.7270000-06:00,in
8667,US1COGR0074,Precip,2018-05-17T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:40:55.7270000-06:00,in
8667,US1COGR0074,Precip,2018-05-18T00:00:00.0000000-06:00,0.000000,,,,,NOAA,2019-08-13T15:40:55.7270000-06:00,in
